[0.581, 0.016, 0.5, 0.573, 0.95, 0.196, 1.0, 0.41, 0.95, 0.59, 0.738, 0.573, 0.738, 0.819, 0.681, 1.0, 0.163, 0.196, 0.056, 0.392, 0.0, 0.557, 0.263, 0.573, 0.263, 0.802, 0.319, 0.983, 0.475, 0.0, 0.688, 0.0, 0.369, 0.016, 0.844, 0.016]
[0.578, 0.017, 0.497, 0.566, 0.944, 0.195, 1.0, 0.405, 0.944, 0.566, 0.727, 0.566, 0.733, 0.809, 0.683, 1.0, 0.161, 0.195, 0.05, 0.388, 0.0, 0.551, 0.261, 0.566, 0.261, 0.792, 0.317, 0.969, 0.528, 0.0, 0.683, 0.002, 0.366, 0.017, 0.789, 0.017]
[0.562, 0.016, 0.503, 0.573, 1.0, 0.196, 1.0, 0.392, 1.0, 0.573, 0.778, 0.573, 0.778, 0.819, 0.725, 1.0, 0.118, 0.196, 0.0, 0.392, 0.007, 0.557, 0.229, 0.571, 0.229, 0.802, 0.281, 0.983, 0.503, 0.0, 0.667, 0.0, 0.34, 0.016, 0.771, 0.016]
[0.581, 0.016, 0.5, 0.572, 0.95, 0.198, 1.0, 0.393, 1.0, 0.572, 0.738, 0.574, 0.738, 0.802, 0.738, 1.0, 0.156, 0.198, 0.05, 0.393, 0.0, 0.539, 0.263, 0.574, 0.256, 0.8, 0.312, 0.983, 0.525, 0.002, 0.681, 0.0, 0.369, 0.017, 0.787, 0.017]
[0.525, 0.016, 0.494, 0.557, 0.95, 0.196, 1.0, 0.392, 1.0, 0.573, 0.738, 0.555, 0.738, 0.802, 0.738, 1.0, 0.156, 0.196, 0.044, 0.377, 0.0, 0.54, 0.263, 0.555, 0.263, 0.786, 0.312, 0.983, 0.475, 0.0, 0.631, 0.0, 0.312, 0.014, 0.787, 0.016]
[0.525, 0.014, 0.5, 0.555, 0.95, 0.196, 1.0, 0.39, 1.0, 0.573, 0.738, 0.555, 0.738, 0.802, 0.738, 1.0, 0.156, 0.181, 0.0, 0.377, 0.0, 0.54, 0.263, 0.557, 0.263, 0.786, 0.306, 0.983, 0.475, 0.0, 0.631, 0.0, 0.312, 0.016, 0.738, 0.016]
[0.578, 0.035, 0.522, 0.558, 0.944, 0.198, 1.0, 0.393, 1.0, 0.558, 0.789, 0.558, 0.789, 0.8, 0.789, 1.0, 0.161, 0.182, 0.056, 0.378, 0.0, 0.541, 0.267, 0.558, 0.317, 0.787, 0.366, 0.983, 0.472, 0.002, 0.634, 0.0, 0.366, 0.017, 0.789, 0.017]
[0.571, 0.033, 0.497, 0.564, 0.944, 0.196, 1.0, 0.393, 1.0, 0.558, 0.733, 0.558, 0.789, 0.804, 0.789, 1.0, 0.161, 0.196, 0.0, 0.393, 0.0, 0.558, 0.267, 0.574, 0.317, 0.786, 0.366, 0.984, 0.472, 0.0, 0.634, 0.0, 0.317, 0.016, 0.789, 0.016]
[0.531, 0.033, 0.475, 0.557, 0.944, 0.196, 1.0, 0.39, 1.0, 0.557, 0.735, 0.557, 0.735, 0.786, 0.79, 1.0, 0.167, 0.181, 0.006, 0.392, 0.0, 0.557, 0.216, 0.557, 0.321, 0.784, 0.37, 0.967, 0.426, 0.0, 0.636, 0.0, 0.321, 0.016, 0.735, 0.016]
[0.528, 0.033, 0.447, 0.557, 0.894, 0.196, 1.0, 0.39, 1.0, 0.557, 0.683, 0.557, 0.733, 0.802, 0.789, 1.0, 0.106, 0.181, 0.0, 0.392, 0.0, 0.557, 0.211, 0.555, 0.267, 0.786, 0.36, 0.983, 0.422, 0.0, 0.634, 0.0, 0.317, 0.016, 0.733, 0.016]
[0.55, 0.033, 0.473, 0.565, 0.846, 0.196, 1.0, 0.392, 0.947, 0.557, 0.698, 0.555, 0.746, 0.802, 0.799, 1.0, 0.148, 0.181, 0.047, 0.392, 0.0, 0.557, 0.249, 0.573, 0.302, 0.802, 0.396, 0.981, 0.45, 0.0, 0.598, 0.0, 0.349, 0.016, 0.746, 0.016]
[0.581, 0.033, 0.494, 0.556, 0.894, 0.193, 1.0, 0.386, 1.0, 0.547, 0.738, 0.549, 0.787, 0.788, 0.844, 1.0, 0.156, 0.178, 0.05, 0.371, 0.0, 0.532, 0.256, 0.564, 0.319, 0.79, 0.419, 0.952, 0.475, 0.0, 0.631, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.581, 0.033, 0.5, 0.554, 0.894, 0.193, 1.0, 0.386, 0.95, 0.564, 0.738, 0.549, 0.787, 0.79, 0.844, 1.0, 0.1, 0.193, 0.0, 0.371, 0.0, 0.549, 0.263, 0.562, 0.319, 0.79, 0.475, 0.952, 0.475, 0.0, 0.631, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.612, 0.033, 0.474, 0.556, 0.941, 0.193, 0.993, 0.386, 1.0, 0.549, 0.724, 0.549, 0.776, 0.79, 0.888, 1.0, 0.112, 0.193, 0.0, 0.371, 0.0, 0.532, 0.224, 0.562, 0.336, 0.788, 0.5, 0.952, 0.5, 0.0, 0.664, 0.0, 0.336, 0.013, 0.776, 0.015]
[0.553, 0.033, 0.474, 0.564, 0.941, 0.193, 1.0, 0.386, 0.941, 0.549, 0.724, 0.564, 0.776, 0.79, 0.888, 1.0, 0.112, 0.193, 0.0, 0.386, 0.0, 0.532, 0.224, 0.564, 0.329, 0.79, 0.5, 0.952, 0.5, 0.0, 0.664, 0.0, 0.276, 0.015, 0.724, 0.015]
[0.553, 0.032, 0.474, 0.565, 0.941, 0.195, 1.0, 0.387, 0.941, 0.548, 0.724, 0.565, 0.776, 0.79, 0.882, 1.0, 0.053, 0.195, 0.0, 0.387, 0.0, 0.532, 0.224, 0.565, 0.336, 0.79, 0.5, 0.952, 0.434, 0.0, 0.664, 0.002, 0.27, 0.017, 0.724, 0.015]
[0.546, 0.033, 0.474, 0.564, 0.941, 0.193, 1.0, 0.386, 0.941, 0.549, 0.724, 0.564, 0.776, 0.79, 0.882, 1.0, 0.053, 0.193, 0.0, 0.386, 0.0, 0.532, 0.224, 0.562, 0.336, 0.79, 0.493, 0.952, 0.441, 0.0, 0.664, 0.0, 0.276, 0.015, 0.724, 0.015]
[0.5, 0.015, 0.474, 0.564, 0.941, 0.193, 1.0, 0.386, 0.934, 0.549, 0.717, 0.564, 0.776, 0.79, 0.888, 1.0, 0.053, 0.193, 0.0, 0.386, 0.0, 0.549, 0.224, 0.564, 0.336, 0.79, 0.493, 0.952, 0.441, 0.0, 0.664, 0.0, 0.276, 0.015, 0.724, 0.015]
[0.5, 0.017, 0.474, 0.565, 0.941, 0.195, 1.0, 0.387, 0.941, 0.55, 0.724, 0.565, 0.776, 0.79, 0.888, 1.0, 0.053, 0.195, 0.0, 0.387, 0.0, 0.55, 0.224, 0.565, 0.336, 0.79, 0.5, 0.952, 0.441, 0.0, 0.658, 0.0, 0.276, 0.017, 0.724, 0.017]
[0.5, 0.015, 0.467, 0.564, 0.941, 0.193, 1.0, 0.386, 0.941, 0.549, 0.724, 0.564, 0.776, 0.79, 0.888, 1.0, 0.053, 0.193, 0.0, 0.386, 0.0, 0.549, 0.224, 0.562, 0.329, 0.79, 0.5, 0.952, 0.441, 0.0, 0.658, 0.0, 0.276, 0.015, 0.717, 0.015]
[0.553, 0.033, 0.474, 0.564, 0.934, 0.193, 1.0, 0.386, 0.941, 0.549, 0.724, 0.564, 0.776, 0.79, 0.888, 1.0, 0.053, 0.193, 0.0, 0.386, 0.0, 0.549, 0.224, 0.564, 0.336, 0.79, 0.5, 0.952, 0.441, 0.0, 0.664, 0.0, 0.276, 0.015, 0.724, 0.015]
[0.581, 0.034, 0.506, 0.563, 0.95, 0.195, 1.0, 0.387, 0.95, 0.55, 0.744, 0.565, 0.794, 0.79, 0.9, 1.0, 0.106, 0.195, 0.056, 0.387, 0.0, 0.532, 0.269, 0.565, 0.375, 0.79, 0.531, 0.952, 0.475, 0.002, 0.688, 0.0, 0.319, 0.017, 0.744, 0.017]
[0.553, 0.031, 0.474, 0.564, 0.941, 0.193, 1.0, 0.386, 0.941, 0.562, 0.724, 0.564, 0.776, 0.79, 0.888, 1.0, 0.053, 0.193, 0.0, 0.386, 0.0, 0.549, 0.224, 0.564, 0.336, 0.79, 0.434, 0.952, 0.441, 0.0, 0.664, 0.0, 0.27, 0.015, 0.776, 0.015]
[0.578, 0.033, 0.503, 0.573, 0.944, 0.196, 1.0, 0.392, 0.944, 0.573, 0.739, 0.573, 0.789, 0.802, 0.894, 1.0, 0.106, 0.196, 0.056, 0.392, 0.0, 0.538, 0.267, 0.573, 0.373, 0.802, 0.528, 0.967, 0.472, 0.0, 0.683, 0.0, 0.317, 0.016, 0.789, 0.016]
[0.578, 0.033, 0.503, 0.564, 0.944, 0.193, 1.0, 0.386, 0.944, 0.564, 0.739, 0.564, 0.789, 0.79, 0.894, 1.0, 0.106, 0.193, 0.056, 0.384, 0.0, 0.532, 0.267, 0.564, 0.373, 0.79, 0.472, 0.952, 0.472, 0.0, 0.683, 0.0, 0.317, 0.015, 0.789, 0.015]
[0.578, 0.034, 0.503, 0.565, 0.944, 0.195, 1.0, 0.387, 0.938, 0.563, 0.739, 0.565, 0.783, 0.79, 0.894, 1.0, 0.106, 0.195, 0.056, 0.387, 0.0, 0.532, 0.267, 0.565, 0.373, 0.79, 0.472, 0.952, 0.472, 0.0, 0.683, 0.0, 0.317, 0.017, 0.789, 0.017]
[0.578, 0.031, 0.497, 0.564, 0.944, 0.193, 1.0, 0.386, 0.944, 0.562, 0.739, 0.564, 0.789, 0.79, 0.894, 1.0, 0.161, 0.191, 0.056, 0.384, 0.0, 0.532, 0.267, 0.564, 0.373, 0.79, 0.472, 0.952, 0.472, 0.0, 0.683, 0.0, 0.373, 0.015, 0.789, 0.015]
[0.578, 0.017, 0.503, 0.565, 0.944, 0.195, 1.0, 0.387, 0.938, 0.565, 0.739, 0.565, 0.789, 0.79, 0.894, 1.0, 0.161, 0.195, 0.056, 0.387, 0.0, 0.532, 0.261, 0.565, 0.373, 0.79, 0.528, 0.952, 0.472, 0.0, 0.683, 0.002, 0.373, 0.017, 0.789, 0.017]
[0.553, 0.015, 0.474, 0.562, 0.941, 0.193, 1.0, 0.386, 1.0, 0.562, 0.724, 0.564, 0.77, 0.79, 0.882, 1.0, 0.112, 0.193, 0.0, 0.371, 0.0, 0.532, 0.224, 0.564, 0.336, 0.79, 0.441, 0.967, 0.441, 0.0, 0.664, 0.0, 0.329, 0.015, 0.776, 0.013]
[0.553, 0.015, 0.474, 0.556, 0.941, 0.193, 1.0, 0.384, 0.941, 0.564, 0.724, 0.547, 0.776, 0.79, 0.882, 1.0, 0.112, 0.193, 0.0, 0.371, 0.0, 0.532, 0.224, 0.564, 0.336, 0.79, 0.441, 0.95, 0.5, 0.0, 0.664, 0.0, 0.336, 0.015, 0.776, 0.015]
[0.553, 0.015, 0.474, 0.556, 0.941, 0.193, 0.993, 0.386, 1.0, 0.564, 0.724, 0.547, 0.776, 0.79, 0.888, 1.0, 0.112, 0.193, 0.0, 0.371, 0.0, 0.532, 0.224, 0.564, 0.336, 0.79, 0.434, 0.967, 0.5, 0.0, 0.664, 0.0, 0.336, 0.015, 0.776, 0.015]
[0.525, 0.015, 0.45, 0.556, 0.894, 0.193, 1.0, 0.386, 0.95, 0.564, 0.688, 0.549, 0.731, 0.79, 0.844, 1.0, 0.106, 0.193, 0.0, 0.371, 0.0, 0.532, 0.212, 0.564, 0.319, 0.79, 0.475, 0.967, 0.475, 0.0, 0.631, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.525, 0.015, 0.45, 0.556, 0.894, 0.193, 1.0, 0.386, 0.95, 0.564, 0.688, 0.547, 0.738, 0.79, 0.844, 1.0, 0.106, 0.193, 0.0, 0.371, 0.0, 0.532, 0.212, 0.564, 0.312, 0.79, 0.419, 0.967, 0.475, 0.0, 0.631, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.525, 0.015, 0.444, 0.554, 0.887, 0.193, 1.0, 0.384, 0.95, 0.564, 0.688, 0.549, 0.738, 0.79, 0.844, 1.0, 0.106, 0.178, 0.0, 0.371, 0.0, 0.532, 0.212, 0.564, 0.319, 0.79, 0.419, 0.967, 0.475, 0.0, 0.631, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.519, 0.015, 0.45, 0.556, 0.894, 0.193, 1.0, 0.386, 0.95, 0.564, 0.688, 0.549, 0.738, 0.79, 0.844, 1.0, 0.106, 0.178, 0.0, 0.369, 0.0, 0.53, 0.212, 0.564, 0.319, 0.79, 0.475, 0.967, 0.475, 0.0, 0.631, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.525, 0.015, 0.45, 0.556, 0.894, 0.193, 1.0, 0.386, 0.944, 0.562, 0.688, 0.549, 0.738, 0.788, 0.844, 1.0, 0.106, 0.193, 0.0, 0.371, 0.0, 0.532, 0.212, 0.562, 0.312, 0.79, 0.419, 0.967, 0.475, 0.0, 0.631, 0.0, 0.319, 0.013, 0.738, 0.015]
[0.525, 0.013, 0.475, 0.556, 0.894, 0.193, 1.0, 0.386, 0.95, 0.562, 0.688, 0.547, 0.738, 0.79, 0.838, 1.0, 0.106, 0.178, 0.0, 0.371, 0.0, 0.532, 0.263, 0.562, 0.319, 0.79, 0.419, 0.967, 0.475, 0.0, 0.625, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.525, 0.013, 0.475, 0.556, 0.894, 0.191, 1.0, 0.386, 0.95, 0.564, 0.688, 0.549, 0.738, 0.79, 0.838, 1.0, 0.106, 0.178, 0.0, 0.371, 0.0, 0.532, 0.263, 0.564, 0.319, 0.79, 0.419, 0.967, 0.475, 0.0, 0.631, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.525, 0.015, 0.475, 0.556, 0.894, 0.193, 1.0, 0.387, 0.95, 0.565, 0.688, 0.55, 0.738, 0.791, 0.844, 1.0, 0.156, 0.193, 0.0, 0.372, 0.0, 0.533, 0.263, 0.565, 0.319, 0.791, 0.419, 0.969, 0.475, 0.0, 0.631, 0.0, 0.319, 0.015, 0.738, 0.015]
[0.525, 0.016, 0.469, 0.565, 0.894, 0.196, 1.0, 0.392, 0.95, 0.573, 0.688, 0.557, 0.731, 0.802, 0.844, 1.0, 0.156, 0.181, 0.0, 0.377, 0.0, 0.54, 0.263, 0.573, 0.319, 0.802, 0.419, 0.983, 0.475, 0.0, 0.631, 0.0, 0.319, 0.016, 0.787, 0.016]
[0.519, 0.015, 0.475, 0.555, 0.894, 0.195, 1.0, 0.387, 0.95, 0.565, 0.688, 0.55, 0.738, 0.79, 0.844, 1.0, 0.156, 0.195, 0.05, 0.37, 0.0, 0.532, 0.263, 0.565, 0.312, 0.788, 0.419, 0.968, 0.475, 0.0, 0.631, 0.002, 0.319, 0.015, 0.787, 0.017]
[0.525, 0.033, 0.475, 0.556, 0.894, 0.193, 1.0, 0.386, 0.95, 0.564, 0.688, 0.547, 0.738, 0.79, 0.844, 1.0, 0.156, 0.178, 0.05, 0.369, 0.0, 0.532, 0.263, 0.564, 0.319, 0.79, 0.475, 0.967, 0.469, 0.0, 0.688, 0.0, 0.369, 0.013, 0.787, 0.015]
[0.578, 0.033, 0.478, 0.556, 0.894, 0.193, 1.0, 0.384, 0.95, 0.564, 0.689, 0.549, 0.739, 0.79, 0.845, 1.0, 0.155, 0.178, 0.056, 0.371, 0.0, 0.532, 0.267, 0.564, 0.323, 0.79, 0.422, 0.967, 0.478, 0.0, 0.689, 0.0, 0.373, 0.013, 0.789, 0.015]
[0.578, 0.031, 0.478, 0.554, 0.894, 0.193, 1.0, 0.386, 0.95, 0.564, 0.689, 0.547, 0.739, 0.788, 0.845, 1.0, 0.161, 0.178, 0.056, 0.371, 0.0, 0.532, 0.267, 0.564, 0.323, 0.79, 0.422, 0.967, 0.478, 0.0, 0.689, 0.0, 0.373, 0.015, 0.789, 0.013]
[0.581, 0.033, 0.475, 0.562, 0.95, 0.193, 1.0, 0.403, 0.944, 0.564, 0.688, 0.564, 0.738, 0.79, 0.844, 1.0, 0.156, 0.178, 0.05, 0.371, 0.0, 0.532, 0.263, 0.564, 0.319, 0.79, 0.419, 0.967, 0.475, 0.0, 0.688, 0.0, 0.369, 0.015, 0.787, 0.013]
[0.581, 0.033, 0.475, 0.573, 0.95, 0.196, 1.0, 0.392, 0.95, 0.573, 0.688, 0.573, 0.738, 0.802, 0.844, 1.0, 0.156, 0.181, 0.05, 0.377, 0.0, 0.54, 0.263, 0.573, 0.319, 0.802, 0.419, 0.983, 0.475, 0.0, 0.688, 0.0, 0.369, 0.016, 0.787, 0.016]
[0.581, 0.035, 0.475, 0.566, 0.95, 0.196, 1.0, 0.393, 0.944, 0.574, 0.688, 0.558, 0.738, 0.802, 0.844, 1.0, 0.156, 0.182, 0.05, 0.378, 0.0, 0.541, 0.263, 0.574, 0.319, 0.802, 0.419, 0.983, 0.475, 0.002, 0.688, 0.0, 0.369, 0.017, 0.787, 0.017]
[0.581, 0.034, 0.5, 0.565, 0.95, 0.195, 1.0, 0.405, 1.0, 0.565, 0.738, 0.565, 0.738, 0.79, 0.844, 1.0, 0.156, 0.179, 0.05, 0.387, 0.0, 0.548, 0.263, 0.565, 0.319, 0.79, 0.419, 0.968, 0.475, 0.0, 0.688, 0.002, 0.369, 0.017, 0.844, 0.017]
[0.631, 0.033, 0.5, 0.556, 0.95, 0.193, 0.994, 0.403, 1.0, 0.564, 0.731, 0.549, 0.738, 0.79, 0.844, 1.0, 0.156, 0.178, 0.05, 0.386, 0.0, 0.549, 0.263, 0.564, 0.312, 0.79, 0.419, 0.967, 0.525, 0.0, 0.688, 0.0, 0.369, 0.015, 0.844, 0.015]
[0.625, 0.033, 0.5, 0.556, 0.95, 0.193, 1.0, 0.386, 1.0, 0.562, 0.738, 0.549, 0.731, 0.79, 0.838, 1.0, 0.156, 0.178, 0.05, 0.386, 0.0, 0.549, 0.263, 0.564, 0.319, 0.79, 0.419, 0.967, 0.525, 0.0, 0.681, 0.0, 0.369, 0.015, 0.844, 0.015]
[0.6, 0.035, 0.476, 0.564, 0.9, 0.198, 1.0, 0.393, 0.941, 0.574, 0.7, 0.558, 0.7, 0.802, 0.8, 1.0, 0.153, 0.182, 0.053, 0.378, 0.0, 0.541, 0.253, 0.574, 0.306, 0.8, 0.394, 0.983, 0.5, 0.002, 0.653, 0.0, 0.353, 0.017, 0.8, 0.017]
[0.598, 0.033, 0.473, 0.556, 0.899, 0.193, 1.0, 0.386, 1.0, 0.549, 0.698, 0.549, 0.746, 0.79, 0.799, 1.0, 0.201, 0.178, 0.047, 0.371, 0.0, 0.532, 0.249, 0.564, 0.302, 0.79, 0.396, 0.967, 0.491, 0.0, 0.651, 0.0, 0.349, 0.013, 0.799, 0.013]
[0.598, 0.033, 0.473, 0.565, 0.947, 0.196, 1.0, 0.392, 1.0, 0.557, 0.698, 0.557, 0.746, 0.8, 0.799, 1.0, 0.201, 0.181, 0.047, 0.377, 0.0, 0.54, 0.249, 0.573, 0.302, 0.802, 0.396, 0.983, 0.491, 0.0, 0.651, 0.0, 0.396, 0.014, 0.799, 0.016]
[0.598, 0.035, 0.473, 0.574, 0.947, 0.198, 1.0, 0.393, 1.0, 0.558, 0.698, 0.574, 0.746, 0.802, 0.799, 1.0, 0.201, 0.198, 0.047, 0.393, 0.0, 0.558, 0.249, 0.574, 0.302, 0.787, 0.396, 0.983, 0.491, 0.0, 0.651, 0.002, 0.396, 0.016, 0.799, 0.017]
[0.592, 0.016, 0.497, 0.565, 0.947, 0.196, 1.0, 0.392, 1.0, 0.557, 0.74, 0.557, 0.746, 0.802, 0.793, 1.0, 0.201, 0.196, 0.047, 0.377, 0.0, 0.54, 0.243, 0.573, 0.302, 0.786, 0.396, 0.983, 0.544, 0.0, 0.698, 0.0, 0.396, 0.016, 0.799, 0.016]
[0.578, 0.017, 0.472, 0.574, 0.944, 0.198, 1.0, 0.393, 1.0, 0.558, 0.733, 0.574, 0.733, 0.802, 0.789, 1.0, 0.161, 0.182, 0.0, 0.391, 0.0, 0.541, 0.211, 0.574, 0.267, 0.787, 0.366, 0.967, 0.522, 0.0, 0.683, 0.002, 0.366, 0.017, 0.789, 0.035]
[0.578, 0.016, 0.466, 0.573, 1.0, 0.196, 1.0, 0.392, 1.0, 0.571, 0.733, 0.573, 0.727, 0.802, 0.789, 1.0, 0.211, 0.181, 0.056, 0.377, 0.0, 0.54, 0.211, 0.573, 0.267, 0.786, 0.366, 0.983, 0.528, 0.0, 0.683, 0.0, 0.36, 0.014, 0.839, 0.016]
[0.604, 0.017, 0.497, 0.573, 0.953, 0.198, 1.0, 0.394, 0.953, 0.575, 0.751, 0.575, 0.698, 0.804, 0.751, 1.0, 0.201, 0.181, 0.053, 0.379, 0.0, 0.54, 0.249, 0.575, 0.302, 0.804, 0.349, 0.984, 0.55, 0.002, 0.651, 0.0, 0.402, 0.016, 0.799, 0.035]
[0.604, 0.035, 0.503, 0.574, 0.953, 0.198, 1.0, 0.393, 1.0, 0.574, 0.751, 0.574, 0.751, 0.802, 0.751, 1.0, 0.201, 0.182, 0.053, 0.378, 0.0, 0.541, 0.254, 0.572, 0.302, 0.787, 0.349, 0.983, 0.55, 0.002, 0.692, 0.0, 0.402, 0.016, 0.799, 0.035]
[0.581, 0.016, 0.475, 0.557, 0.95, 0.196, 1.0, 0.392, 1.0, 0.573, 0.738, 0.557, 0.731, 0.802, 0.731, 1.0, 0.156, 0.181, 0.05, 0.377, 0.0, 0.54, 0.212, 0.557, 0.263, 0.786, 0.306, 0.983, 0.525, 0.0, 0.681, 0.0, 0.369, 0.016, 0.787, 0.016]
[0.581, 0.017, 0.5, 0.564, 0.95, 0.198, 1.0, 0.393, 1.0, 0.572, 0.738, 0.572, 0.738, 0.802, 0.731, 1.0, 0.156, 0.182, 0.05, 0.378, 0.0, 0.541, 0.263, 0.558, 0.256, 0.802, 0.306, 0.981, 0.525, 0.002, 0.681, 0.0, 0.419, 0.017, 0.787, 0.017]
[0.581, 0.015, 0.525, 0.556, 1.0, 0.193, 1.0, 0.386, 1.0, 0.564, 0.787, 0.562, 0.731, 0.79, 0.738, 1.0, 0.156, 0.178, 0.05, 0.371, 0.0, 0.532, 0.263, 0.547, 0.263, 0.79, 0.312, 0.967, 0.525, 0.0, 0.738, 0.0, 0.419, 0.015, 0.838, 0.013]
[0.631, 0.016, 0.55, 0.565, 1.0, 0.196, 1.0, 0.41, 1.0, 0.573, 0.781, 0.573, 0.738, 0.802, 0.738, 1.0, 0.212, 0.196, 0.05, 0.377, 0.0, 0.538, 0.312, 0.557, 0.263, 0.786, 0.312, 0.983, 0.581, 0.0, 0.738, 0.0, 0.419, 0.016, 0.844, 0.016]
[0.58, 0.017, 0.5, 0.565, 0.944, 0.195, 1.0, 0.405, 0.944, 0.565, 0.735, 0.565, 0.685, 0.79, 0.685, 1.0, 0.167, 0.195, 0.062, 0.372, 0.0, 0.531, 0.265, 0.565, 0.265, 0.775, 0.259, 0.968, 0.531, 0.002, 0.685, 0.0, 0.37, 0.002, 0.84, 0.017]
[0.578, 0.033, 0.497, 0.556, 0.944, 0.193, 1.0, 0.403, 0.944, 0.564, 0.733, 0.562, 0.683, 0.79, 0.683, 1.0, 0.161, 0.178, 0.056, 0.371, 0.0, 0.53, 0.261, 0.549, 0.261, 0.774, 0.261, 0.967, 0.528, 0.0, 0.733, 0.0, 0.422, 0.0, 0.839, 0.015]
[0.621, 0.033, 0.497, 0.558, 0.944, 0.195, 1.0, 0.405, 0.944, 0.564, 0.733, 0.566, 0.733, 0.792, 0.683, 1.0, 0.211, 0.18, 0.056, 0.373, 0.0, 0.533, 0.261, 0.551, 0.261, 0.776, 0.255, 0.969, 0.528, 0.002, 0.733, 0.0, 0.422, 0.002, 0.832, 0.017]
[0.6, 0.034, 0.476, 0.557, 0.953, 0.195, 1.0, 0.405, 0.9, 0.563, 0.7, 0.563, 0.653, 0.79, 0.653, 1.0, 0.206, 0.179, 0.059, 0.37, 0.0, 0.532, 0.253, 0.55, 0.253, 0.775, 0.253, 0.968, 0.506, 0.002, 0.7, 0.0, 0.406, 0.017, 0.853, 0.017]
[0.598, 0.033, 0.473, 0.565, 0.953, 0.196, 1.0, 0.408, 0.899, 0.588, 0.698, 0.573, 0.692, 0.8, 0.651, 1.0, 0.201, 0.181, 0.053, 0.377, 0.0, 0.54, 0.249, 0.557, 0.249, 0.786, 0.249, 0.983, 0.503, 0.0, 0.698, 0.0, 0.402, 0.014, 0.852, 0.014]
[0.651, 0.033, 0.473, 0.565, 0.953, 0.196, 1.0, 0.41, 0.953, 0.59, 0.698, 0.573, 0.698, 0.802, 0.651, 1.0, 0.201, 0.181, 0.053, 0.377, 0.0, 0.54, 0.249, 0.557, 0.249, 0.786, 0.249, 0.983, 0.55, 0.0, 0.698, 0.0, 0.402, 0.016, 0.852, 0.016]
[0.651, 0.033, 0.473, 0.563, 0.953, 0.196, 1.0, 0.41, 0.953, 0.59, 0.698, 0.573, 0.698, 0.802, 0.651, 1.0, 0.201, 0.181, 0.053, 0.377, 0.0, 0.538, 0.249, 0.557, 0.249, 0.786, 0.302, 0.983, 0.55, 0.0, 0.698, 0.0, 0.402, 0.016, 0.852, 0.014]
[0.631, 0.031, 0.444, 0.563, 0.95, 0.196, 1.0, 0.41, 0.95, 0.59, 0.681, 0.573, 0.681, 0.802, 0.631, 1.0, 0.156, 0.181, 0.044, 0.377, 0.0, 0.54, 0.206, 0.555, 0.206, 0.786, 0.2, 0.983, 0.525, 0.0, 0.681, 0.0, 0.369, 0.016, 0.844, 0.014]
[0.635, 0.033, 0.447, 0.565, 0.956, 0.196, 1.0, 0.41, 0.956, 0.588, 0.686, 0.573, 0.686, 0.802, 0.635, 1.0, 0.208, 0.181, 0.044, 0.377, 0.0, 0.538, 0.208, 0.557, 0.208, 0.786, 0.208, 0.983, 0.528, 0.0, 0.686, 0.0, 0.371, 0.016, 0.849, 0.016]
[0.634, 0.035, 0.447, 0.566, 0.95, 0.198, 1.0, 0.411, 0.95, 0.591, 0.683, 0.574, 0.677, 0.8, 0.634, 1.0, 0.205, 0.182, 0.056, 0.378, 0.0, 0.541, 0.211, 0.556, 0.211, 0.787, 0.211, 0.983, 0.528, 0.002, 0.683, 0.0, 0.422, 0.017, 0.845, 0.017]
[0.601, 0.035, 0.446, 0.566, 0.952, 0.198, 1.0, 0.411, 0.905, 0.591, 0.696, 0.574, 0.649, 0.802, 0.601, 1.0, 0.196, 0.182, 0.048, 0.378, 0.0, 0.539, 0.196, 0.558, 0.196, 0.787, 0.196, 0.983, 0.5, 0.0, 0.649, 0.002, 0.399, 0.017, 0.804, 0.017]
[0.601, 0.035, 0.446, 0.566, 0.952, 0.198, 1.0, 0.411, 0.905, 0.591, 0.702, 0.574, 0.649, 0.802, 0.601, 1.0, 0.196, 0.18, 0.048, 0.378, 0.0, 0.541, 0.196, 0.558, 0.19, 0.787, 0.196, 0.983, 0.5, 0.0, 0.649, 0.002, 0.399, 0.017, 0.804, 0.017]
[0.601, 0.035, 0.476, 0.566, 0.952, 0.215, 1.0, 0.411, 0.905, 0.591, 0.702, 0.574, 0.649, 0.8, 0.601, 1.0, 0.196, 0.198, 0.048, 0.378, 0.0, 0.541, 0.25, 0.558, 0.196, 0.787, 0.196, 0.983, 0.5, 0.0, 0.649, 0.002, 0.399, 0.017, 0.804, 0.035]
[0.601, 0.035, 0.476, 0.566, 0.952, 0.215, 1.0, 0.411, 0.905, 0.589, 0.702, 0.574, 0.643, 0.802, 0.601, 1.0, 0.196, 0.198, 0.048, 0.378, 0.0, 0.539, 0.25, 0.558, 0.196, 0.787, 0.244, 0.983, 0.5, 0.002, 0.649, 0.0, 0.399, 0.017, 0.804, 0.035]
