[0.925, 0.079, 0.206, 0.433, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.368, 0.433, 0.482, 0.707, 0.518, 0.96, 0.333, 0.079, 0.482, 0.353, 0.965, 0.409, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.921, 0.058, 0.798, 0.002, 0.776, 0.0, 0.724, 0.016]
[0.89, 0.098, 0.206, 0.442, 0.632, 0.098, 0.741, 0.269, 1.0, 0.385, 0.368, 0.444, 0.482, 0.692, 0.518, 0.961, 0.333, 0.096, 0.482, 0.367, 0.965, 0.424, 0.039, 0.444, 0.039, 0.729, 0.0, 1.0, 0.925, 0.059, 0.803, 0.016, 0.776, 0.0, 0.715, 0.034]
[0.89, 0.098, 0.224, 0.433, 0.667, 0.098, 0.741, 0.271, 1.0, 0.385, 0.373, 0.444, 0.482, 0.713, 0.518, 0.961, 0.333, 0.098, 0.482, 0.367, 0.965, 0.424, 0.075, 0.424, 0.039, 0.731, 0.0, 1.0, 0.925, 0.059, 0.807, 0.014, 0.776, 0.0, 0.719, 0.034]
[0.93, 0.098, 0.207, 0.433, 0.67, 0.098, 0.78, 0.271, 1.0, 0.385, 0.37, 0.442, 0.485, 0.69, 0.52, 0.961, 0.335, 0.098, 0.485, 0.364, 0.969, 0.424, 0.04, 0.421, 0.04, 0.731, 0.0, 1.0, 0.93, 0.059, 0.802, 0.018, 0.78, 0.0, 0.727, 0.032]
[0.925, 0.098, 0.206, 0.433, 0.667, 0.098, 0.776, 0.271, 1.0, 0.385, 0.373, 0.444, 0.482, 0.692, 0.518, 0.961, 0.333, 0.098, 0.482, 0.367, 0.965, 0.421, 0.039, 0.424, 0.039, 0.731, 0.0, 1.0, 0.925, 0.059, 0.798, 0.016, 0.776, 0.0, 0.719, 0.03]
[0.925, 0.1, 0.206, 0.441, 0.632, 0.097, 0.776, 0.276, 1.0, 0.392, 0.368, 0.452, 0.482, 0.705, 0.518, 0.979, 0.333, 0.1, 0.482, 0.374, 0.925, 0.432, 0.039, 0.432, 0.039, 0.745, 0.0, 1.0, 0.925, 0.06, 0.794, 0.016, 0.776, 0.0, 0.719, 0.028]
[0.925, 0.083, 0.206, 0.424, 0.632, 0.081, 0.776, 0.259, 1.0, 0.375, 0.373, 0.435, 0.482, 0.708, 0.513, 0.961, 0.333, 0.083, 0.482, 0.354, 0.925, 0.414, 0.039, 0.412, 0.039, 0.727, 0.0, 1.0, 0.925, 0.044, 0.794, 0.0, 0.776, 0.005, 0.719, 0.014]
[0.93, 0.081, 0.207, 0.434, 0.634, 0.081, 0.78, 0.255, 1.0, 0.374, 0.374, 0.432, 0.485, 0.708, 0.52, 0.961, 0.335, 0.081, 0.485, 0.355, 0.969, 0.411, 0.04, 0.434, 0.04, 0.724, 0.0, 1.0, 0.93, 0.042, 0.802, 0.0, 0.78, 0.0, 0.722, 0.014]
[0.925, 0.098, 0.206, 0.444, 0.632, 0.098, 0.776, 0.271, 1.0, 0.383, 0.373, 0.444, 0.482, 0.713, 0.518, 0.961, 0.333, 0.098, 0.482, 0.367, 0.965, 0.424, 0.039, 0.444, 0.039, 0.731, 0.0, 1.0, 0.925, 0.057, 0.798, 0.016, 0.776, 0.0, 0.715, 0.03]
[0.925, 0.098, 0.206, 0.451, 0.632, 0.098, 0.776, 0.271, 1.0, 0.385, 0.373, 0.462, 0.482, 0.713, 0.518, 0.961, 0.333, 0.098, 0.482, 0.364, 0.965, 0.424, 0.039, 0.444, 0.039, 0.731, 0.0, 1.0, 0.925, 0.059, 0.798, 0.018, 0.776, 0.0, 0.719, 0.03]
[0.921, 0.098, 0.206, 0.444, 0.667, 0.098, 0.776, 0.271, 1.0, 0.385, 0.373, 0.444, 0.482, 0.713, 0.518, 0.961, 0.333, 0.098, 0.482, 0.367, 0.965, 0.421, 0.039, 0.444, 0.039, 0.731, 0.0, 1.0, 0.925, 0.059, 0.794, 0.018, 0.776, 0.0, 0.719, 0.032]
[0.925, 0.098, 0.206, 0.444, 0.632, 0.098, 0.776, 0.271, 1.0, 0.383, 0.373, 0.444, 0.482, 0.713, 0.518, 0.961, 0.333, 0.096, 0.482, 0.364, 0.965, 0.421, 0.039, 0.444, 0.039, 0.731, 0.0, 1.0, 0.925, 0.059, 0.794, 0.016, 0.772, 0.0, 0.724, 0.027]
[0.89, 0.096, 0.199, 0.451, 0.61, 0.098, 0.746, 0.271, 1.0, 0.367, 0.36, 0.462, 0.466, 0.713, 0.5, 0.961, 0.322, 0.096, 0.466, 0.364, 0.932, 0.424, 0.034, 0.444, 0.038, 0.752, 0.0, 1.0, 0.894, 0.059, 0.767, 0.021, 0.75, 0.0, 0.699, 0.034]
[0.89, 0.077, 0.198, 0.44, 0.608, 0.079, 0.747, 0.256, 1.0, 0.353, 0.359, 0.449, 0.464, 0.707, 0.498, 0.96, 0.321, 0.079, 0.464, 0.353, 0.928, 0.412, 0.038, 0.43, 0.038, 0.726, 0.0, 1.0, 0.89, 0.04, 0.768, 0.0, 0.747, 0.0, 0.696, 0.012]
[0.89, 0.083, 0.198, 0.435, 0.608, 0.083, 0.743, 0.259, 1.0, 0.356, 0.359, 0.435, 0.464, 0.708, 0.498, 0.961, 0.321, 0.083, 0.46, 0.354, 0.928, 0.414, 0.038, 0.433, 0.038, 0.727, 0.0, 1.0, 0.89, 0.044, 0.768, 0.0, 0.747, 0.005, 0.696, 0.019]
[0.89, 0.085, 0.198, 0.438, 0.608, 0.088, 0.747, 0.263, 1.0, 0.359, 0.359, 0.438, 0.464, 0.71, 0.498, 0.961, 0.321, 0.085, 0.464, 0.359, 0.924, 0.417, 0.038, 0.435, 0.038, 0.728, 0.0, 1.0, 0.89, 0.048, 0.781, 0.0, 0.743, 0.007, 0.696, 0.023]
[0.89, 0.085, 0.198, 0.436, 0.608, 0.085, 0.743, 0.261, 1.0, 0.358, 0.359, 0.436, 0.464, 0.709, 0.498, 0.961, 0.321, 0.085, 0.464, 0.358, 0.928, 0.416, 0.038, 0.436, 0.038, 0.727, 0.0, 1.0, 0.89, 0.046, 0.776, 0.0, 0.747, 0.007, 0.692, 0.021]
[0.89, 0.083, 0.198, 0.442, 0.608, 0.083, 0.743, 0.259, 1.0, 0.356, 0.359, 0.454, 0.464, 0.708, 0.498, 0.961, 0.321, 0.083, 0.464, 0.356, 0.928, 0.414, 0.038, 0.433, 0.038, 0.727, 0.0, 1.0, 0.89, 0.044, 0.772, 0.0, 0.747, 0.005, 0.692, 0.019]
[0.89, 0.083, 0.198, 0.442, 0.608, 0.083, 0.747, 0.259, 1.0, 0.356, 0.359, 0.454, 0.464, 0.708, 0.498, 0.961, 0.321, 0.083, 0.464, 0.375, 0.928, 0.414, 0.038, 0.435, 0.034, 0.748, 0.0, 1.0, 0.89, 0.044, 0.772, 0.0, 0.747, 0.005, 0.692, 0.016]
[0.89, 0.081, 0.198, 0.444, 0.608, 0.081, 0.747, 0.258, 1.0, 0.356, 0.354, 0.453, 0.464, 0.709, 0.498, 0.963, 0.321, 0.081, 0.464, 0.372, 0.928, 0.414, 0.038, 0.435, 0.038, 0.728, 0.0, 1.0, 0.89, 0.042, 0.776, 0.0, 0.747, 0.0, 0.696, 0.019]
[0.89, 0.098, 0.198, 0.444, 0.608, 0.077, 0.747, 0.271, 1.0, 0.367, 0.359, 0.444, 0.46, 0.713, 0.498, 0.961, 0.321, 0.098, 0.464, 0.385, 0.928, 0.424, 0.038, 0.444, 0.038, 0.731, 0.0, 1.0, 0.89, 0.059, 0.772, 0.018, 0.747, 0.0, 0.692, 0.034]
[0.89, 0.096, 0.198, 0.444, 0.608, 0.098, 0.713, 0.271, 1.0, 0.367, 0.359, 0.444, 0.464, 0.713, 0.494, 0.961, 0.321, 0.098, 0.464, 0.385, 0.928, 0.421, 0.038, 0.442, 0.038, 0.731, 0.0, 1.0, 0.89, 0.057, 0.764, 0.021, 0.747, 0.0, 0.692, 0.032]
[0.93, 0.096, 0.207, 0.443, 0.634, 0.098, 0.744, 0.272, 1.0, 0.386, 0.374, 0.445, 0.485, 0.694, 0.52, 0.963, 0.335, 0.098, 0.485, 0.384, 0.965, 0.425, 0.04, 0.445, 0.04, 0.733, 0.0, 1.0, 0.93, 0.059, 0.802, 0.018, 0.78, 0.0, 0.722, 0.034]
[0.925, 0.098, 0.206, 0.444, 0.632, 0.098, 0.741, 0.271, 1.0, 0.385, 0.368, 0.444, 0.482, 0.713, 0.513, 0.959, 0.333, 0.098, 0.482, 0.385, 0.965, 0.424, 0.039, 0.442, 0.035, 0.731, 0.0, 1.0, 0.925, 0.059, 0.803, 0.018, 0.776, 0.0, 0.724, 0.034]
[0.922, 0.081, 0.174, 0.443, 0.612, 0.081, 0.731, 0.258, 1.0, 0.374, 0.347, 0.452, 0.461, 0.708, 0.498, 0.961, 0.306, 0.079, 0.461, 0.355, 0.963, 0.413, 0.0, 0.434, 0.0, 0.726, 0.0, 1.0, 0.922, 0.042, 0.785, 0.0, 0.767, 0.002, 0.712, 0.012]
[0.927, 0.081, 0.17, 0.444, 0.619, 0.083, 0.734, 0.259, 1.0, 0.375, 0.349, 0.454, 0.463, 0.708, 0.5, 0.961, 0.307, 0.083, 0.463, 0.356, 0.963, 0.414, 0.0, 0.435, 0.0, 0.727, 0.0, 1.0, 0.927, 0.044, 0.794, 0.0, 0.771, 0.005, 0.716, 0.016]
[0.922, 0.083, 0.174, 0.444, 0.616, 0.083, 0.767, 0.259, 1.0, 0.375, 0.347, 0.454, 0.461, 0.708, 0.498, 0.961, 0.306, 0.083, 0.461, 0.375, 0.963, 0.414, 0.0, 0.435, 0.0, 0.727, 0.0, 1.0, 0.922, 0.044, 0.785, 0.0, 0.767, 0.005, 0.703, 0.014]
[0.927, 0.083, 0.174, 0.444, 0.619, 0.083, 0.734, 0.259, 1.0, 0.375, 0.349, 0.454, 0.463, 0.708, 0.5, 0.961, 0.307, 0.083, 0.463, 0.373, 0.963, 0.412, 0.0, 0.435, 0.0, 0.727, 0.0, 1.0, 0.927, 0.042, 0.794, 0.0, 0.771, 0.005, 0.711, 0.016]
[0.927, 0.081, 0.174, 0.443, 0.619, 0.081, 0.734, 0.255, 1.0, 0.374, 0.349, 0.452, 0.463, 0.708, 0.5, 0.961, 0.307, 0.081, 0.463, 0.374, 0.968, 0.411, 0.0, 0.432, 0.0, 0.724, 0.0, 1.0, 0.922, 0.042, 0.794, 0.0, 0.766, 0.002, 0.716, 0.014]
[0.918, 0.081, 0.177, 0.443, 0.618, 0.079, 0.768, 0.258, 1.0, 0.374, 0.35, 0.452, 0.464, 0.708, 0.5, 0.961, 0.309, 0.079, 0.464, 0.371, 0.964, 0.411, 0.005, 0.434, 0.005, 0.726, 0.0, 1.0, 0.923, 0.042, 0.791, 0.0, 0.768, 0.002, 0.709, 0.014]
[0.925, 0.079, 0.206, 0.442, 0.632, 0.079, 0.776, 0.256, 1.0, 0.372, 0.373, 0.451, 0.482, 0.705, 0.518, 0.96, 0.333, 0.079, 0.482, 0.372, 0.965, 0.412, 0.039, 0.433, 0.039, 0.747, 0.0, 1.0, 0.925, 0.04, 0.794, 0.0, 0.772, 0.0, 0.715, 0.009]
[0.925, 0.098, 0.206, 0.453, 0.632, 0.098, 0.776, 0.271, 1.0, 0.383, 0.373, 0.462, 0.478, 0.713, 0.518, 0.961, 0.333, 0.098, 0.447, 0.367, 0.961, 0.424, 0.039, 0.444, 0.039, 0.731, 0.0, 1.0, 0.925, 0.059, 0.794, 0.018, 0.776, 0.0, 0.715, 0.03]
[0.93, 0.098, 0.207, 0.453, 0.634, 0.098, 0.775, 0.271, 1.0, 0.383, 0.374, 0.462, 0.485, 0.713, 0.52, 0.961, 0.335, 0.096, 0.449, 0.364, 0.93, 0.424, 0.04, 0.444, 0.04, 0.731, 0.0, 1.0, 0.93, 0.059, 0.797, 0.014, 0.78, 0.0, 0.709, 0.025]
[0.925, 0.098, 0.206, 0.453, 0.632, 0.096, 0.741, 0.271, 1.0, 0.385, 0.368, 0.462, 0.482, 0.713, 0.518, 0.961, 0.333, 0.098, 0.447, 0.367, 0.925, 0.424, 0.039, 0.444, 0.039, 0.749, 0.0, 1.0, 0.925, 0.059, 0.794, 0.014, 0.741, 0.0, 0.711, 0.025]
[0.925, 0.098, 0.206, 0.453, 0.632, 0.098, 0.741, 0.269, 1.0, 0.385, 0.373, 0.462, 0.482, 0.713, 0.518, 0.961, 0.333, 0.098, 0.447, 0.367, 0.925, 0.424, 0.039, 0.444, 0.039, 0.752, 0.0, 1.0, 0.925, 0.059, 0.798, 0.011, 0.741, 0.0, 0.706, 0.025]
[0.925, 0.098, 0.206, 0.453, 0.632, 0.098, 0.741, 0.271, 1.0, 0.385, 0.373, 0.462, 0.482, 0.713, 0.518, 0.961, 0.333, 0.098, 0.447, 0.367, 0.925, 0.424, 0.039, 0.444, 0.039, 0.752, 0.0, 1.0, 0.925, 0.059, 0.798, 0.014, 0.741, 0.0, 0.702, 0.027]
[0.93, 0.098, 0.207, 0.453, 0.634, 0.098, 0.744, 0.271, 1.0, 0.367, 0.374, 0.462, 0.485, 0.713, 0.52, 0.961, 0.335, 0.098, 0.449, 0.367, 0.93, 0.405, 0.04, 0.442, 0.04, 0.731, 0.0, 1.0, 0.93, 0.059, 0.797, 0.011, 0.78, 0.0, 0.709, 0.025]
[0.93, 0.098, 0.207, 0.453, 0.634, 0.096, 0.744, 0.271, 1.0, 0.367, 0.374, 0.462, 0.485, 0.713, 0.52, 0.961, 0.335, 0.098, 0.449, 0.367, 0.93, 0.424, 0.035, 0.442, 0.04, 0.729, 0.0, 1.0, 0.93, 0.059, 0.802, 0.014, 0.78, 0.0, 0.714, 0.03]
[0.925, 0.096, 0.206, 0.453, 0.632, 0.098, 0.741, 0.269, 1.0, 0.385, 0.373, 0.462, 0.482, 0.711, 0.518, 0.961, 0.329, 0.098, 0.447, 0.367, 0.921, 0.424, 0.039, 0.444, 0.039, 0.731, 0.0, 1.0, 0.921, 0.057, 0.794, 0.014, 0.776, 0.0, 0.711, 0.027]
[0.921, 0.098, 0.206, 0.454, 0.632, 0.098, 0.741, 0.272, 1.0, 0.386, 0.373, 0.463, 0.482, 0.715, 0.518, 0.963, 0.333, 0.098, 0.447, 0.368, 0.925, 0.422, 0.039, 0.445, 0.039, 0.733, 0.0, 1.0, 0.925, 0.059, 0.789, 0.016, 0.776, 0.0, 0.697, 0.027]
[0.925, 0.098, 0.206, 0.452, 0.632, 0.098, 0.776, 0.272, 1.0, 0.386, 0.373, 0.461, 0.482, 0.715, 0.518, 0.963, 0.333, 0.098, 0.447, 0.368, 0.965, 0.425, 0.039, 0.445, 0.039, 0.733, 0.0, 1.0, 0.925, 0.059, 0.794, 0.011, 0.741, 0.0, 0.693, 0.027]
[0.925, 0.088, 0.206, 0.447, 0.632, 0.085, 0.741, 0.263, 1.0, 0.376, 0.373, 0.456, 0.478, 0.71, 0.518, 0.961, 0.298, 0.085, 0.447, 0.378, 0.925, 0.417, 0.039, 0.435, 0.039, 0.728, 0.0, 1.0, 0.925, 0.048, 0.794, 0.0, 0.741, 0.009, 0.697, 0.018]
[0.925, 0.084, 0.206, 0.445, 0.632, 0.084, 0.737, 0.26, 1.0, 0.374, 0.368, 0.455, 0.482, 0.71, 0.518, 0.963, 0.333, 0.084, 0.447, 0.357, 0.965, 0.415, 0.039, 0.436, 0.039, 0.729, 0.0, 1.0, 0.925, 0.063, 0.794, 0.0, 0.741, 0.005, 0.711, 0.019]
[0.886, 0.085, 0.206, 0.446, 0.627, 0.085, 0.776, 0.261, 1.0, 0.376, 0.373, 0.455, 0.478, 0.709, 0.518, 0.961, 0.333, 0.104, 0.447, 0.376, 0.925, 0.416, 0.035, 0.436, 0.035, 0.727, 0.0, 1.0, 0.925, 0.065, 0.794, 0.0, 0.741, 0.005, 0.706, 0.028]
[0.89, 0.085, 0.206, 0.446, 0.632, 0.085, 0.776, 0.261, 1.0, 0.376, 0.373, 0.455, 0.482, 0.709, 0.513, 0.961, 0.298, 0.104, 0.482, 0.376, 0.925, 0.416, 0.039, 0.436, 0.039, 0.727, 0.0, 1.0, 0.925, 0.065, 0.794, 0.0, 0.741, 0.007, 0.706, 0.028]
[0.89, 0.081, 0.206, 0.443, 0.632, 0.081, 0.741, 0.258, 1.0, 0.374, 0.373, 0.452, 0.482, 0.708, 0.518, 0.961, 0.333, 0.081, 0.482, 0.374, 0.925, 0.413, 0.039, 0.434, 0.039, 0.726, 0.0, 1.0, 0.925, 0.06, 0.798, 0.0, 0.741, 0.002, 0.715, 0.026]
[0.886, 0.081, 0.206, 0.45, 0.632, 0.081, 0.741, 0.261, 1.0, 0.379, 0.373, 0.457, 0.482, 0.72, 0.518, 0.979, 0.329, 0.1, 0.482, 0.379, 0.961, 0.419, 0.039, 0.438, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.798, 0.0, 0.741, 0.0, 0.706, 0.024]
[0.89, 0.083, 0.206, 0.444, 0.632, 0.083, 0.741, 0.259, 1.0, 0.373, 0.373, 0.454, 0.482, 0.708, 0.518, 0.961, 0.298, 0.102, 0.482, 0.375, 0.965, 0.414, 0.039, 0.435, 0.039, 0.727, 0.0, 1.0, 0.925, 0.062, 0.794, 0.0, 0.741, 0.005, 0.702, 0.025]
[0.891, 0.083, 0.205, 0.444, 0.633, 0.083, 0.777, 0.259, 1.0, 0.375, 0.376, 0.451, 0.485, 0.688, 0.52, 0.961, 0.336, 0.081, 0.45, 0.375, 0.926, 0.414, 0.044, 0.433, 0.044, 0.725, 0.0, 1.0, 0.926, 0.062, 0.795, 0.0, 0.738, 0.005, 0.707, 0.03]
[0.894, 0.081, 0.185, 0.443, 0.634, 0.081, 0.78, 0.258, 1.0, 0.374, 0.335, 0.452, 0.485, 0.708, 0.52, 0.958, 0.335, 0.1, 0.485, 0.374, 0.965, 0.413, 0.04, 0.434, 0.04, 0.726, 0.0, 1.0, 0.93, 0.06, 0.797, 0.0, 0.744, 0.0, 0.709, 0.028]
[0.93, 0.079, 0.185, 0.433, 0.634, 0.079, 0.744, 0.256, 1.0, 0.37, 0.33, 0.433, 0.485, 0.707, 0.52, 0.96, 0.3, 0.098, 0.485, 0.372, 0.969, 0.409, 0.04, 0.433, 0.04, 0.726, 0.0, 1.0, 0.93, 0.058, 0.789, 0.005, 0.744, 0.0, 0.714, 0.019]
[0.93, 0.079, 0.207, 0.442, 0.634, 0.079, 0.78, 0.256, 1.0, 0.372, 0.374, 0.451, 0.485, 0.707, 0.52, 0.96, 0.3, 0.079, 0.485, 0.372, 0.969, 0.412, 0.04, 0.433, 0.04, 0.747, 0.0, 1.0, 0.93, 0.058, 0.784, 0.0, 0.78, 0.0, 0.714, 0.014]
[0.925, 0.081, 0.206, 0.443, 0.632, 0.081, 0.741, 0.258, 1.0, 0.374, 0.373, 0.452, 0.482, 0.708, 0.518, 0.961, 0.333, 0.081, 0.482, 0.374, 0.965, 0.411, 0.039, 0.434, 0.039, 0.726, 0.0, 1.0, 0.925, 0.06, 0.785, 0.005, 0.776, 0.0, 0.706, 0.019]
[0.89, 0.081, 0.207, 0.443, 0.634, 0.081, 0.744, 0.258, 1.0, 0.374, 0.374, 0.452, 0.485, 0.708, 0.52, 0.961, 0.3, 0.081, 0.48, 0.374, 0.969, 0.413, 0.04, 0.434, 0.04, 0.724, 0.0, 1.0, 0.93, 0.058, 0.797, 0.0, 0.744, 0.002, 0.709, 0.026]
[0.89, 0.081, 0.206, 0.443, 0.632, 0.081, 0.737, 0.258, 1.0, 0.374, 0.373, 0.452, 0.482, 0.708, 0.518, 0.961, 0.298, 0.079, 0.482, 0.353, 0.965, 0.413, 0.039, 0.434, 0.039, 0.726, 0.0, 1.0, 0.925, 0.06, 0.794, 0.0, 0.741, 0.002, 0.711, 0.028]
[0.925, 0.079, 0.206, 0.442, 0.632, 0.079, 0.741, 0.256, 1.0, 0.372, 0.373, 0.449, 0.482, 0.707, 0.518, 0.96, 0.333, 0.079, 0.482, 0.353, 0.965, 0.412, 0.039, 0.43, 0.039, 0.726, 0.0, 1.0, 0.921, 0.058, 0.785, 0.002, 0.776, 0.0, 0.702, 0.019]
[0.89, 0.083, 0.206, 0.444, 0.627, 0.083, 0.741, 0.259, 1.0, 0.373, 0.373, 0.454, 0.482, 0.708, 0.518, 0.961, 0.333, 0.083, 0.443, 0.375, 0.965, 0.414, 0.039, 0.435, 0.039, 0.727, 0.0, 1.0, 0.925, 0.062, 0.789, 0.0, 0.776, 0.005, 0.697, 0.028]
[0.925, 0.079, 0.206, 0.442, 0.632, 0.077, 0.737, 0.253, 1.0, 0.372, 0.373, 0.451, 0.482, 0.705, 0.513, 0.96, 0.333, 0.079, 0.482, 0.372, 0.961, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.925, 0.058, 0.789, 0.0, 0.772, 0.0, 0.702, 0.014]
[0.925, 0.081, 0.206, 0.443, 0.632, 0.081, 0.741, 0.255, 1.0, 0.371, 0.373, 0.452, 0.482, 0.708, 0.518, 0.961, 0.333, 0.081, 0.482, 0.374, 0.965, 0.413, 0.039, 0.434, 0.039, 0.726, 0.0, 1.0, 0.925, 0.06, 0.785, 0.0, 0.776, 0.0, 0.702, 0.014]
[0.925, 0.083, 0.206, 0.444, 0.632, 0.083, 0.741, 0.259, 1.0, 0.375, 0.373, 0.454, 0.482, 0.708, 0.518, 0.961, 0.298, 0.083, 0.482, 0.375, 0.925, 0.414, 0.039, 0.435, 0.039, 0.727, 0.0, 1.0, 0.925, 0.06, 0.785, 0.0, 0.776, 0.005, 0.697, 0.019]
[0.921, 0.085, 0.184, 0.446, 0.632, 0.085, 0.741, 0.261, 1.0, 0.358, 0.333, 0.455, 0.482, 0.709, 0.518, 0.961, 0.333, 0.085, 0.447, 0.376, 0.925, 0.416, 0.039, 0.436, 0.039, 0.727, 0.0, 1.0, 0.925, 0.065, 0.785, 0.0, 0.776, 0.007, 0.702, 0.023]
[0.925, 0.083, 0.184, 0.442, 0.632, 0.081, 0.776, 0.259, 1.0, 0.375, 0.333, 0.454, 0.482, 0.708, 0.518, 0.961, 0.333, 0.083, 0.482, 0.375, 0.965, 0.414, 0.039, 0.435, 0.039, 0.727, 0.0, 1.0, 0.925, 0.062, 0.785, 0.0, 0.776, 0.005, 0.702, 0.019]
[0.93, 0.081, 0.185, 0.443, 0.634, 0.081, 0.78, 0.255, 1.0, 0.374, 0.335, 0.45, 0.485, 0.708, 0.52, 0.961, 0.335, 0.081, 0.485, 0.374, 0.969, 0.411, 0.04, 0.434, 0.04, 0.726, 0.0, 1.0, 0.93, 0.06, 0.793, 0.0, 0.78, 0.0, 0.705, 0.019]
[0.925, 0.083, 0.206, 0.444, 0.632, 0.083, 0.776, 0.259, 1.0, 0.375, 0.373, 0.454, 0.482, 0.708, 0.518, 0.961, 0.333, 0.083, 0.482, 0.375, 0.965, 0.414, 0.039, 0.435, 0.039, 0.727, 0.0, 1.0, 0.925, 0.062, 0.789, 0.0, 0.776, 0.005, 0.711, 0.021]
[0.925, 0.081, 0.206, 0.443, 0.632, 0.081, 0.776, 0.258, 1.0, 0.374, 0.373, 0.45, 0.478, 0.708, 0.518, 0.961, 0.333, 0.1, 0.482, 0.374, 0.965, 0.413, 0.039, 0.434, 0.039, 0.726, 0.0, 1.0, 0.925, 0.06, 0.785, 0.0, 0.776, 0.0, 0.711, 0.019]
[0.925, 0.085, 0.206, 0.446, 0.632, 0.085, 0.772, 0.261, 1.0, 0.376, 0.368, 0.455, 0.482, 0.709, 0.518, 0.961, 0.333, 0.104, 0.482, 0.376, 0.965, 0.416, 0.039, 0.436, 0.039, 0.727, 0.0, 1.0, 0.925, 0.065, 0.785, 0.0, 0.776, 0.007, 0.706, 0.021]
[0.925, 0.081, 0.184, 0.441, 0.632, 0.081, 0.776, 0.255, 1.0, 0.371, 0.333, 0.452, 0.482, 0.708, 0.518, 0.961, 0.333, 0.1, 0.482, 0.374, 0.965, 0.413, 0.039, 0.434, 0.039, 0.747, 0.0, 1.0, 0.925, 0.06, 0.785, 0.0, 0.741, 0.002, 0.706, 0.019]
[0.925, 0.079, 0.184, 0.442, 0.632, 0.079, 0.776, 0.256, 1.0, 0.372, 0.329, 0.451, 0.482, 0.707, 0.518, 0.96, 0.333, 0.095, 0.482, 0.372, 0.965, 0.412, 0.039, 0.433, 0.039, 0.726, 0.0, 1.0, 0.925, 0.058, 0.781, 0.0, 0.776, 0.0, 0.711, 0.014]
[0.925, 0.079, 0.206, 0.441, 0.632, 0.079, 0.776, 0.256, 1.0, 0.373, 0.373, 0.452, 0.478, 0.709, 0.518, 0.963, 0.333, 0.098, 0.482, 0.373, 0.965, 0.413, 0.039, 0.434, 0.039, 0.727, 0.0, 1.0, 0.925, 0.058, 0.781, 0.002, 0.776, 0.0, 0.711, 0.016]
[0.925, 0.079, 0.206, 0.442, 0.632, 0.079, 0.776, 0.256, 1.0, 0.372, 0.373, 0.451, 0.482, 0.707, 0.518, 0.96, 0.333, 0.095, 0.482, 0.372, 0.965, 0.412, 0.039, 0.43, 0.039, 0.726, 0.0, 1.0, 0.925, 0.04, 0.781, 0.002, 0.776, 0.0, 0.711, 0.014]
[0.925, 0.098, 0.206, 0.456, 0.632, 0.1, 0.776, 0.273, 1.0, 0.387, 0.373, 0.465, 0.482, 0.715, 0.518, 0.964, 0.333, 0.118, 0.482, 0.387, 0.965, 0.426, 0.039, 0.446, 0.035, 0.733, 0.0, 1.0, 0.925, 0.08, 0.785, 0.023, 0.741, 0.0, 0.711, 0.039]
[0.925, 0.079, 0.206, 0.442, 0.632, 0.077, 0.776, 0.256, 1.0, 0.372, 0.373, 0.449, 0.482, 0.707, 0.518, 0.96, 0.333, 0.098, 0.482, 0.372, 0.965, 0.412, 0.039, 0.433, 0.039, 0.747, 0.0, 1.0, 0.925, 0.04, 0.789, 0.0, 0.741, 0.0, 0.702, 0.016]
[0.925, 0.098, 0.202, 0.453, 0.632, 0.098, 0.772, 0.271, 1.0, 0.385, 0.373, 0.46, 0.478, 0.713, 0.518, 0.961, 0.333, 0.114, 0.482, 0.385, 0.965, 0.424, 0.039, 0.442, 0.039, 0.731, 0.0, 1.0, 0.925, 0.077, 0.785, 0.018, 0.741, 0.0, 0.702, 0.036]
[0.925, 0.079, 0.206, 0.442, 0.632, 0.079, 0.776, 0.256, 1.0, 0.372, 0.373, 0.451, 0.482, 0.686, 0.518, 0.96, 0.333, 0.079, 0.447, 0.372, 0.961, 0.412, 0.039, 0.433, 0.035, 0.726, 0.0, 1.0, 0.925, 0.058, 0.781, 0.0, 0.776, 0.0, 0.697, 0.014]
[0.925, 0.079, 0.206, 0.443, 0.632, 0.081, 0.776, 0.258, 1.0, 0.371, 0.373, 0.452, 0.482, 0.687, 0.518, 0.961, 0.333, 0.1, 0.447, 0.374, 0.921, 0.413, 0.039, 0.432, 0.035, 0.726, 0.0, 1.0, 0.925, 0.06, 0.781, 0.0, 0.776, 0.002, 0.693, 0.019]
[0.925, 0.081, 0.206, 0.45, 0.632, 0.081, 0.776, 0.261, 1.0, 0.379, 0.373, 0.46, 0.482, 0.699, 0.518, 0.979, 0.333, 0.1, 0.447, 0.377, 0.925, 0.417, 0.039, 0.441, 0.039, 0.739, 0.0, 1.0, 0.925, 0.059, 0.776, 0.005, 0.776, 0.0, 0.697, 0.017]
[0.925, 0.081, 0.206, 0.45, 0.632, 0.081, 0.776, 0.261, 1.0, 0.379, 0.373, 0.46, 0.482, 0.699, 0.518, 0.979, 0.298, 0.1, 0.447, 0.379, 0.965, 0.419, 0.035, 0.438, 0.039, 0.739, 0.0, 1.0, 0.925, 0.057, 0.781, 0.007, 0.741, 0.0, 0.697, 0.017]
